-0.428981,0.428981
-0.109423,0.109423
-1.85422,1.85422
-0.998897,0.998897
0.200414,-0.200414
-0.195381,0.195381
0.668388,-0.668388
0.292624,-0.292624
-0.732557,0.732557
1.4477,-1.4477
1.015,-1.015
0.548621,-0.548621
-0.508689,0.508689
-1.08879,1.08879
-0.679018,0.679018
-1.05363,1.05363
1.61432,-1.61432
0.828099,-0.828099
1.3586,-1.3586
-2.23953,2.23953
1.27705,-1.27705
0.538452,-0.538452
-0.143498,0.143498
0.743274,-0.743274
-1.01758,1.01758
1.44472,-1.44472
0.555141,-0.555141
0.794278,-0.794278
-1.83331,1.83331
0.0994772,-0.0994772
-0.40708,0.40708
-0.70424,0.70424
0.705086,-0.705086
1.05976,-1.05976
1.56625,-1.56625
1.18533,-1.18533
-1.18661,1.18661
-0.136037,0.136037
1.10461,-1.10461
-0.317187,0.317187
-1.63177,1.63177
0.33794,-0.33794
0.645166,-0.645166
0.0170729,-0.0170729
0.320473,-0.320473
1.97815,-1.97815
0.556232,-0.556232
-1.00453,1.00453
-1.39696,1.39696
-1.2041,1.2041
0.166547,-0.166547
-0.720615,0.720615
0.551965,-0.551965
-1.19332,1.19332
-1.10507,1.10507
-0.601678,0.601678
-0.123908,0.123908
-0.288716,0.288716
2.02369,-2.02369
1.28581,-1.28581
-0.850855,0.850855
-0.930056,0.930056
-0.841148,0.841148
-1.4022,1.4022
-0.350573,0.350573
-0.347277,0.347277
0.695797,-0.695797
-0.613555,0.613555
-1.2195,1.2195
-0.459446,0.459446
1.17353,-1.17353
0.32132,-0.32132
-0.701465,0.701465
0.196291,-0.196291
0.489947,-0.489947
0.411651,-0.411651
0.917205,-0.917205
-1.17615,1.17615
-1.2643,1.2643
-0.185475,0.185475
0.286245,-0.286245
-0.359465,0.359465
0.930958,-0.930958
2.02275,-2.02275
-1.04716,1.04716
1.34423,-1.34423
-0.428005,0.428005
-1.87341,1.87341
-0.302338,0.302338
-1.41663,1.41663
1.96006,-1.96006
-0.398612,0.398612
1.47223,-1.47223
-1.49142,1.49142
0.253379,-0.253379
0.105793,-0.105793
0.105984,-0.105984
-1.9813,1.9813
-0.827429,0.827429
-0.850855,0.850855
-0.954872,0.954872
1.95914,-1.95914
-1.19399,1.19399
-1.63895,1.63895
-0.141875,0.141875
-2.43109,2.43109
-0.255013,0.255013
1.92055,-1.92055
0.54754,-0.54754
0.727305,-0.727305
-0.56224,0.56224
-1.1046,1.1046
1.83971,-1.83971
-0.30693,0.30693
0.586238,-0.586238
1.1668,-1.1668
-0.194109,0.194109
-1.743,1.743
0.557336,-0.557336
1.13418,-1.13418
-1.17288,1.17288
1.00325,-1.00325
0.779643,-0.779643
0.735961,-0.735961
0.677244,-0.677244
0.930857,-0.930857
1.06214,-1.06214
-1.08207,1.08207
-0.812754,0.812754
-0.704006,0.704006
0.252641,-0.252641
1.2351,-1.2351
-1.54195,1.54195
-0.197553,0.197553
0.777522,-0.777522
0.610727,-0.610727
-1.03566,1.03566
0.57475,-0.57475
-0.651759,0.651759
1.05976,-1.05976
-1.2896,1.2896
1.36376,-1.36376
-0.850855,0.850855
0.9968,-0.9968
0.80628,-0.80628
0.676941,-0.676941
0.999924,-0.999924
-0.0996285,0.0996285
-0.742005,0.742005
-0.70506,0.70506
0.746763,-0.746763
0.00520857,-0.00520857
-1.14201,1.14201
0.316819,-0.316819
-1.47363,1.47363
1.74042,-1.74042
0.0170729,-0.0170729
1.64351,-1.64351
-1.48646,1.48646
-1.87236,1.87236
0.439758,-0.439758
0.777679,-0.777679
-0.491911,0.491911
0.033475,-0.033475
1.86672,-1.86672
-0.679018,0.679018
-0.7904,0.7904
-0.851743,0.851743
-0.220822,0.220822
0.823794,-0.823794
-0.942078,0.942078
1.48575,-1.48575
1.54979,-1.54979
1.22117,-1.22117
1.83196,-1.83196
1.02559,-1.02559
-1.02009,1.02009
-0.338782,0.338782
0.407454,-0.407454
-0.815662,0.815662
0.353485,-0.353485
-0.886612,0.886612
-0.394066,0.394066
-0.605207,0.605207
-1.20962,1.20962
-0.998727,0.998727
0.503948,-0.503948
-0.00973665,0.00973665
-0.981948,0.981948
-1.04716,1.04716
-1.4317,1.4317
-2.4691,2.4691
-1.76584,1.76584
1.45709,-1.45709
-0.731209,0.731209
-0.679018,0.679018
-0.216201,0.216201
0.0285295,-0.0285295
-1.47017,1.47017
-0.350186,0.350186
-0.967869,0.967869
1.94339,-1.94339
-1.33608,1.33608
0.0624483,-0.0624483
-0.534859,0.534859
-1.0221,1.0221
-0.722033,0.722033
-1.17768,1.17768
2.11673,-2.11673
-0.410252,0.410252
-1.67381,1.67381
-0.829095,0.829095
-1.12147,1.12147
0.809035,-0.809035
0.199857,-0.199857
1.24954,-1.24954
-1.07356,1.07356
-0.92569,0.92569
0.00545507,-0.00545507
-1.84839,1.84839
-1.0179,1.0179
-1.08054,1.08054
0.130082,-0.130082
-1.79061,1.79061
-0.279141,0.279141
0.193962,-0.193962
1.4397,-1.4397
-0.745837,0.745837
-2.06673,2.06673
-1.63177,1.63177
0.546355,-0.546355
-0.351989,0.351989
-1.2896,1.2896
-0.418933,0.418933
1.01359,-1.01359
-1.04726,1.04726
0.81858,-0.81858
1.24954,-1.24954
-1.17873,1.17873
-0.905068,0.905068
-0.30573,0.30573
-1.98401,1.98401
-0.992948,0.992948
1.18166,-1.18166
-0.111196,0.111196
0.0675809,-0.0675809
1.14061,-1.14061
-1.64365,1.64365
-1.2741,1.2741
-1.66041,1.66041
-0.0215085,0.0215085
-1.11578,1.11578
-1.71221,1.71221
-1.1057,1.1057
-1.2643,1.2643
0.354279,-0.354279
-1.04679,1.04679
-1.2896,1.2896
-1.5443,1.5443
1.74992,-1.74992
-1.87698,1.87698
1.65761,-1.65761
-0.767635,0.767635
0.80699,-0.80699
-0.745837,0.745837
0.594564,-0.594564
0.0733903,-0.0733903
0.216291,-0.216291
0.706212,-0.706212
0.0938196,-0.0938196
-1.77386,1.77386
1.50405,-1.50405
0.284856,-0.284856
1.26125,-1.26125
-0.261527,0.261527
-0.300781,0.300781
-0.0636392,0.0636392
-1.96745,1.96745
0.760004,-0.760004
-0.630473,0.630473
0.183478,-0.183478
1.11818,-1.11818
0.45986,-0.45986
0.771578,-0.771578
1.53389,-1.53389
-0.350186,0.350186
-0.605563,0.605563
-0.238171,0.238171
0.739814,-0.739814
-2.19387,2.19387
-1.28683,1.28683
1.48797,-1.48797
-1.60223,1.60223
-1.48024,1.48024
-1.03229,1.03229
-1.40588,1.40588
0.64537,-0.64537
1.17127,-1.17127
0.99902,-0.99902
0.518055,-0.518055
-0.460861,0.460861
-0.235586,0.235586
-0.22481,0.22481
-1.51565,1.51565
-0.315322,0.315322
1.09254,-1.09254
-1.48506,1.48506
-0.0689371,0.0689371
-0.655825,0.655825
-0.681616,0.681616
1.07949,-1.07949
-1.59476,1.59476
-0.523762,0.523762
-0.97749,0.97749
1.15192,-1.15192
-1.61283,1.61283
-1.39132,1.39132
-1.37595,1.37595
-1.64268,1.64268
-0.0941549,0.0941549
-0.548891,0.548891
-0.65886,0.65886
1.79028,-1.79028
0.409409,-0.409409
0.000397162,-0.000397162
-1.07241,1.07241
0.511147,-0.511147
-0.329625,0.329625
1.36376,-1.36376
-0.47614,0.47614
-1.16403,1.16403
-0.199832,0.199832
-1.05642,1.05642
-0.454058,0.454058
-0.850855,0.850855
-1.23207,1.23207
-1.51985,1.51985
-1.2896,1.2896
1.47223,-1.47223
-2.53623,2.53623
-0.23434,0.23434
0.84209,-0.84209
-1.49771,1.49771
-1.10207,1.10207
1.01792,-1.01792
-1.77424,1.77424
-1.34965,1.34965
0.67413,-0.67413
0.556496,-0.556496
0.0331785,-0.0331785
-0.727859,0.727859
1.61432,-1.61432
0.447484,-0.447484
-0.283349,0.283349
-0.163698,0.163698
-1.2896,1.2896
0.677917,-0.677917
-0.862991,0.862991
-0.374324,0.374324
1.27705,-1.27705
0.629485,-0.629485
-1.09813,1.09813
1.07949,-1.07949
0.68745,-0.68745
-0.177384,0.177384
-0.618815,0.618815
-0.363783,0.363783
-0.419748,0.419748
0.116675,-0.116675
1.54605,-1.54605
1.53202,-1.53202
0.720678,-0.720678
-0.270055,0.270055
-0.172238,0.172238
0.239873,-0.239873
-0.969893,0.969893
-1.34602,1.34602
1.46864,-1.46864
0.198054,-0.198054
1.26028,-1.26028
-0.282497,0.282497
-1.36786,1.36786
0.903449,-0.903449
-2.18218,2.18218
-0.850855,0.850855
-1.37653,1.37653
0.249443,-0.249443
0.384352,-0.384352
0.390495,-0.390495
-2.06443,2.06443
1.26658,-1.26658
1.50053,-1.50053
1.02918,-1.02918
0.680095,-0.680095
0.00768056,-0.00768056
0.943339,-0.943339
-1.3388,1.3388
1.38796,-1.38796
0.179483,-0.179483
0.976087,-0.976087
1.15568,-1.15568
-0.307711,0.307711
-0.618815,0.618815
1.4873,-1.4873
1.15781,-1.15781
0.288201,-0.288201
-0.0288234,0.0288234
-0.396365,0.396365
1.09062,-1.09062
-1.23207,1.23207
-1.3891,1.3891
1.81959,-1.81959
-0.649639,0.649639
-1.33095,1.33095
-1.44457,1.44457
-0.470549,0.470549
0.32449,-0.32449
1.05596,-1.05596
-0.417762,0.417762
0.122273,-0.122273
-0.934143,0.934143
0.425237,-0.425237
-0.978852,0.978852
-1.00453,1.00453
0.230877,-0.230877
-1.1046,1.1046
-0.538068,0.538068
0.187283,-0.187283
1.75026,-1.75026
1.03099,-1.03099
-1.55292,1.55292
2.01133,-2.01133
0.277743,-0.277743
0.381966,-0.381966
-0.644485,0.644485
0.394451,-0.394451
-0.763321,0.763321
-0.261175,0.261175
-1.70629,1.70629
-0.686299,0.686299
-0.948211,0.948211
-1.02378,1.02378
-1.0388,1.0388
-0.347739,0.347739
-0.996756,0.996756
-1.21537,1.21537
0.315971,-0.315971
-2.56795,2.56795
0.50916,-0.50916
-0.135291,0.135291
-0.0984657,0.0984657
-0.404034,0.404034
-0.794823,0.794823
0.37744,-0.37744
-0.94669,0.94669
-1.88005,1.88005
1.47223,-1.47223
-0.842813,0.842813
1.23104,-1.23104
-0.0582813,0.0582813
-0.821111,0.821111
0.823378,-0.823378
0.50916,-0.50916
0.778212,-0.778212
-1.51565,1.51565
0.681653,-0.681653
0.902188,-0.902188
-0.223372,0.223372
0.674559,-0.674559
0.592475,-0.592475
-1.39479,1.39479
-1.11703,1.11703
1.28275,-1.28275
-0.238236,0.238236
-0.979077,0.979077
-0.107813,0.107813
-1.02042,1.02042
-1.20403,1.20403
-0.204479,0.204479
-1.25948,1.25948
-0.36683,0.36683
-0.356097,0.356097
-1.42004,1.42004
-0.0510942,0.0510942
-0.296284,0.296284
-2.53623,2.53623
1.99121,-1.99121
-0.162899,0.162899
-0.407802,0.407802
-0.786215,0.786215
-0.978702,0.978702
0.0279441,-0.0279441
0.852901,-0.852901
-0.760909,0.760909
-0.57199,0.57199
-1.23207,1.23207
1.79028,-1.79028
0.568769,-0.568769
-0.366634,0.366634
-0.621027,0.621027
0.773327,-0.773327
0.915681,-0.915681
-1.14093,1.14093
-0.851632,0.851632
-1.29677,1.29677
-0.914723,0.914723
-0.603206,0.603206
-0.879437,0.879437
0.879375,-0.879375
-0.220822,0.220822
-0.0685747,0.0685747
-1.37226,1.37226
1.02918,-1.02918
-0.334015,0.334015
-1.2896,1.2896
-1.4317,1.4317
0.308246,-0.308246
-1.64268,1.64268
-1.07007,1.07007
1.28576,-1.28576
-1.83414,1.83414
0.392837,-0.392837
-1.01547,1.01547
-1.02848,1.02848
0.358183,-0.358183
-0.809812,0.809812
-1.82089,1.82089
0.0953869,-0.0953869
-0.700431,0.700431
0.219245,-0.219245
-0.139323,0.139323
1.61432,-1.61432
0.723484,-0.723484
-0.685581,0.685581
-0.235311,0.235311
0.60349,-0.60349
-0.644705,0.644705
-0.115008,0.115008
0.799699,-0.799699
0.813734,-0.813734
-0.686299,0.686299
-1.23058,1.23058
-1.12511,1.12511
-0.956455,0.956455
-1.99991,1.99991
-0.942078,0.942078
-1.2896,1.2896
0.196093,-0.196093
0.433363,-0.433363
-1.2896,1.2896
-0.760873,0.760873
-0.279497,0.279497
-2.01648,2.01648
-0.720323,0.720323
1.83196,-1.83196
0.0707888,-0.0707888
-2.83724,2.83724
-0.82526,0.82526
1.47519,-1.47519
0.741123,-0.741123
0.734859,-0.734859
-1.2896,1.2896
-2.1662,2.1662
2.1518,-2.1518
-0.66116,0.66116
0.395708,-0.395708
-1.7318,1.7318
0.779841,-0.779841
-2.07069,2.07069
-0.64353,0.64353
-0.696119,0.696119
0.182997,-0.182997
0.358565,-0.358565
1.15519,-1.15519
1.39463,-1.39463
0.257159,-0.257159
-1.81156,1.81156
-1.49771,1.49771
-0.978049,0.978049
-0.430409,0.430409
-0.508689,0.508689
-0.270118,0.270118
-1.32765,1.32765
-1.6038,1.6038
-0.265572,0.265572
0.277853,-0.277853
-0.0817172,0.0817172
-1.17615,1.17615
0.916801,-0.916801
-0.903446,0.903446
1.16263,-1.16263
-1.04759,1.04759
1.20832,-1.20832
1.13771,-1.13771
0.824287,-0.824287
0.0138234,-0.0138234
1.61432,-1.61432
-0.0984657,0.0984657
-0.199589,0.199589
0.250419,-0.250419
0.196104,-0.196104
-0.578039,0.578039
0.536667,-0.536667
0.363012,-0.363012
-0.679018,0.679018
-0.827579,0.827579
-0.842013,0.842013
1.43156,-1.43156
-0.273907,0.273907
-1.04634,1.04634
-0.890428,0.890428
-1.06194,1.06194
-1.37416,1.37416
0.69556,-0.69556
-0.380924,0.380924
-0.461746,0.461746
0.174171,-0.174171
1.09147,-1.09147
-0.299594,0.299594
-1.2896,1.2896
-0.465925,0.465925
0.122873,-0.122873
-1.6038,1.6038
-0.391422,0.391422
-0.0629561,0.0629561
-0.350557,0.350557
1.77371,-1.77371
0.443891,-0.443891
-1.10487,1.10487
-0.739968,0.739968
-1.79036,1.79036
1.79673,-1.79673
-1.36687,1.36687
-1.04942,1.04942
1.14905,-1.14905
-1.88349,1.88349
-1.01099,1.01099
-0.714257,0.714257
1.34255,-1.34255
-0.990012,0.990012
1.03209,-1.03209
-1.03962,1.03962
-1.69622,1.69622
1.7164,-1.7164
-0.905068,0.905068
-1.70629,1.70629
-0.137977,0.137977
-0.331933,0.331933
-0.9634,0.9634
-0.992948,0.992948
-0.262492,0.262492
-1.33919,1.33919
-0.588551,0.588551
2.10466,-2.10466
-1.67229,1.67229
1.47223,-1.47223
-1.2896,1.2896
-0.636642,0.636642
-1.87698,1.87698
-0.0949133,0.0949133
0.422436,-0.422436
-0.8899,0.8899
-1.06537,1.06537
-0.0225837,0.0225837
-1.24297,1.24297
1.17068,-1.17068
0.0406513,-0.0406513
-1.66815,1.66815
0.223542,-0.223542
-1.05755,1.05755
0.964278,-0.964278
-0.833248,0.833248
-1.12999,1.12999
-1.99991,1.99991
-0.0457956,0.0457956
1.69582,-1.69582
0.35026,-0.35026
-1.17615,1.17615
1.45693,-1.45693
-2.26902,2.26902
-0.313321,0.313321
0.339477,-0.339477
-1.28492,1.28492
1.85005,-1.85005
-0.563857,0.563857
1.6494,-1.6494
-1.37399,1.37399
-1.85135,1.85135
-0.513864,0.513864
1.07949,-1.07949
-0.813276,0.813276
-1.04679,1.04679
-1.4188,1.4188
0.612452,-0.612452
1.4264,-1.4264
1.64484,-1.64484
2.27695,-2.27695
-0.253594,0.253594
0.272474,-0.272474
-1.06423,1.06423
-0.326414,0.326414
0.759513,-0.759513
0.235445,-0.235445
-1.03209,1.03209
-1.47419,1.47419
-0.132738,0.132738
-0.644485,0.644485
-0.120142,0.120142
-0.777804,0.777804
0.424225,-0.424225
1.55435,-1.55435
-1.59437,1.59437
-0.111196,0.111196
-0.506741,0.506741
1.07949,-1.07949
0.564345,-0.564345
-0.32136,0.32136
-2.4691,2.4691
1.47223,-1.47223
-2.12791,2.12791
0.557705,-0.557705
-1.82829,1.82829
1.34255,-1.34255
0.254995,-0.254995
-0.282727,0.282727
-0.909469,0.909469
0.343096,-0.343096
-0.461615,0.461615
1.02918,-1.02918
-1.10067,1.10067
-0.42343,0.42343
-0.121683,0.121683
-1.51832,1.51832
0.191673,-0.191673
-0.618272,0.618272
-1.17045,1.17045
1.47224,-1.47224
0.0036167,-0.0036167
0.0901235,-0.0901235
2.0081,-2.0081
-0.30449,0.30449
-1.99991,1.99991
1.61432,-1.61432
-0.556225,0.556225
-0.890066,0.890066
-0.317973,0.317973
-1.20709,1.20709
0.109446,-0.109446
-0.956273,0.956273
-1.73082,1.73082
-0.0629561,0.0629561
1.26125,-1.26125
1.37561,-1.37561
-1.20731,1.20731
-0.374099,0.374099
0.750037,-0.750037
1.49796,-1.49796
-0.519949,0.519949
-0.634892,0.634892
-0.704654,0.704654
-1.44511,1.44511
-0.446045,0.446045
0.836608,-0.836608
-0.0886246,0.0886246
1.3591,-1.3591
0.217495,-0.217495
-1.36679,1.36679
1.14176,-1.14176
-0.769249,0.769249
-1.93634,1.93634
0.935404,-0.935404
1.41747,-1.41747
-0.20773,0.20773
-1.8676,1.8676
-1.2896,1.2896
1.06933,-1.06933
1.23674,-1.23674
-0.0647457,0.0647457
1.36376,-1.36376
0.679669,-0.679669
1.50232,-1.50232
-0.348592,0.348592
-0.392766,0.392766
1.78913,-1.78913
0.680545,-0.680545
-0.827429,0.827429
0.506757,-0.506757
2.02369,-2.02369
0.201223,-0.201223
-1.77386,1.77386
-1.4317,1.4317
0.771995,-0.771995
-0.827579,0.827579
-0.40561,0.40561
0.553593,-0.553593
1.45276,-1.45276
2.14885,-2.14885
-0.604093,0.604093
0.274537,-0.274537
1.47223,-1.47223
-1.63344,1.63344
-1.85256,1.85256
-0.394126,0.394126
-1.4022,1.4022
0.476296,-0.476296
1.00154,-1.00154
-1.85632,1.85632
-2.01307,2.01307
-1.10549,1.10549
-0.220877,0.220877
-1.59486,1.59486
-0.828987,0.828987
0.645603,-0.645603
0.913633,-0.913633
-1.70629,1.70629
0.204828,-0.204828
-0.192743,0.192743
-1.15606,1.15606
-0.0652982,0.0652982
0.736865,-0.736865
-1.62234,1.62234
1.61432,-1.61432
-0.421698,0.421698
0.968001,-0.968001
0.787537,-0.787537
-1.98128,1.98128
-0.988756,0.988756
-0.136465,0.136465
-1.08254,1.08254
-2.10954,2.10954
-0.23434,0.23434
-1.19237,1.19237
-0.423172,0.423172
0.758738,-0.758738
-0.222062,0.222062
-1.08262,1.08262
-0.942078,0.942078
-0.378972,0.378972
-0.497405,0.497405
0.258079,-0.258079
-1.88349,1.88349
-0.913236,0.913236
-0.918022,0.918022
0.529889,-0.529889
0.866842,-0.866842
-0.832254,0.832254
-1.00219,1.00219
-0.0898641,0.0898641
0.140704,-0.140704
-0.236898,0.236898
-0.591079,0.591079
-0.277245,0.277245
-1.10549,1.10549
1.99121,-1.99121
-0.233949,0.233949
-1.56987,1.56987
0.76575,-0.76575
-1.51832,1.51832
1.03363,-1.03363
-2.23656,2.23656
0.929415,-0.929415
1.34285,-1.34285
1.13024,-1.13024
0.220343,-0.220343
0.60349,-0.60349
1.80432,-1.80432
-0.675862,0.675862
-0.148878,0.148878
0.914705,-0.914705
-0.679018,0.679018
-0.984216,0.984216
0.00684437,-0.00684437
0.118907,-0.118907
-1.67431,1.67431
-0.942078,0.942078
1.43757,-1.43757
-0.196243,0.196243
-0.791563,0.791563
0.0669789,-0.0669789
-1.13211,1.13211
-1.14201,1.14201
-1.27284,1.27284
-1.66041,1.66041
-2.01051,2.01051
-0.462185,0.462185
-0.779034,0.779034
-2.83544,2.83544
0.174171,-0.174171
-0.111196,0.111196
0.570271,-0.570271
1.54196,-1.54196
0.953997,-0.953997
0.811566,-0.811566
1.71168,-1.71168
-0.898391,0.898391
-1.04942,1.04942
1.07753,-1.07753
-0.866215,0.866215
-1.90186,1.90186
-0.75144,0.75144
-1.02378,1.02378
-0.891922,0.891922
-0.0868987,0.0868987
-0.33137,0.33137
1.01746,-1.01746
-0.220723,0.220723
0.443891,-0.443891
-0.350186,0.350186
0.586346,-0.586346
0.236106,-0.236106
-0.119587,0.119587
0.803349,-0.803349
-0.57567,0.57567
-0.32136,0.32136
-1.42062,1.42062
-0.476218,0.476218
-0.423493,0.423493
0.374278,-0.374278
0.632814,-0.632814
-1.30415,1.30415
-1.19399,1.19399
-0.557475,0.557475
-1.70983,1.70983
-0.266001,0.266001
-1.26827,1.26827
-1.1805,1.1805
-0.179193,0.179193
1.10304,-1.10304
-0.940274,0.940274
-1.25804,1.25804
-1.17768,1.17768
-1.72723,1.72723
-1.72641,1.72641
1.29349,-1.29349
-0.187582,0.187582
0.572777,-0.572777
-1.44102,1.44102
-0.977358,0.977358
-0.147994,0.147994
0.218996,-0.218996
-0.905068,0.905068
-0.350186,0.350186
0.119832,-0.119832
-0.202166,0.202166
-0.952983,0.952983
1.17127,-1.17127
-1.2896,1.2896
-0.468803,0.468803
-0.334056,0.334056
-1.49971,1.49971
1.97815,-1.97815
-0.679018,0.679018
1.0427,-1.0427
0.2901,-0.2901
-1.60726,1.60726
-0.0919981,0.0919981
0.206374,-0.206374
1.48797,-1.48797
0.617547,-0.617547
-1.2445,1.2445
0.380786,-0.380786
2.29504,-2.29504
1.83196,-1.83196
-0.108885,0.108885
-0.58056,0.58056
-0.16229,0.16229
0.59038,-0.59038
-1.63177,1.63177
-1.07928,1.07928
-1.67381,1.67381
0.766119,-0.766119
0.933282,-0.933282
-1.15186,1.15186
-1.17615,1.17615
-1.64365,1.64365
0.822783,-0.822783
1.45709,-1.45709
-1.56869,1.56869
0.0036167,-0.0036167
0.900135,-0.900135
-0.20353,0.20353
-1.16605,1.16605
-0.410434,0.410434
0.646718,-0.646718
-1.24137,1.24137
0.745908,-0.745908
-0.881875,0.881875
0.184889,-0.184889
-1.77386,1.77386
0.119617,-0.119617
0.555141,-0.555141
0.806871,-0.806871
0.968986,-0.968986
-0.195955,0.195955
1.85005,-1.85005
0.623269,-0.623269
-1.11114,1.11114
-0.587897,0.587897
0.785025,-0.785025
-0.440631,0.440631
0.459373,-0.459373
-0.930145,0.930145
-0.762706,0.762706
0.854056,-0.854056
-0.884897,0.884897
-0.0556185,0.0556185
-1.51565,1.51565
1.5321,-1.5321
-0.37933,0.37933
1.0892,-1.0892
-1.11023,1.11023
-1.03209,1.03209
-1.18577,1.18577
-0.715048,0.715048
-1.19516,1.19516
-0.421136,0.421136
-0.291687,0.291687
-1.40385,1.40385
-1.32581,1.32581
-1.11927,1.11927
1.82946,-1.82946
-1.07241,1.07241
0.246722,-0.246722
-0.408635,0.408635
-0.739474,0.739474
0.96293,-0.96293
-1.2896,1.2896
-0.854049,0.854049
-0.702063,0.702063
0.475493,-0.475493
-0.680963,0.680963
0.343776,-0.343776
0.766119,-0.766119
2.0732,-2.0732
-0.290709,0.290709
-0.12635,0.12635
0.810461,-0.810461
-1.6418,1.6418
-1.11428,1.11428
0.766119,-0.766119
-0.825962,0.825962
-0.282083,0.282083
-0.392766,0.392766
-1.30362,1.30362
0.74738,-0.74738
0.517582,-0.517582
-0.404247,0.404247
1.23576,-1.23576
-0.990012,0.990012
-0.295143,0.295143
0.843241,-0.843241
-0.907031,0.907031
0.474998,-0.474998
0.594497,-0.594497
-0.551866,0.551866
-0.963931,0.963931
-1.69826,1.69826
-1.16151,1.16151
-0.626348,0.626348
-0.347202,0.347202
1.7948,-1.7948
1.22491,-1.22491
1.09062,-1.09062
-0.29242,0.29242
-1.0269,1.0269
0.304745,-0.304745
-2.50265,2.50265
-1.35358,1.35358
-0.0495402,0.0495402
0.493014,-0.493014
-1.04759,1.04759
0.709734,-0.709734
0.132233,-0.132233
0.86532,-0.86532
-1.01392,1.01392
-1.18446,1.18446
-0.0141931,0.0141931
-1.68165,1.68165
-0.8899,0.8899
-0.236367,0.236367
-0.519314,0.519314
-1.47017,1.47017
-0.637097,0.637097
-0.807015,0.807015
0.307706,-0.307706
1.03213,-1.03213
-0.288421,0.288421
0.441619,-0.441619
-1.17615,1.17615
-2.00285,2.00285
1.32892,-1.32892
-1.03199,1.03199
-0.0735437,0.0735437
0.290115,-0.290115
1.36261,-1.36261
0.205272,-0.205272
-0.760984,0.760984
-0.667604,0.667604
-0.974023,0.974023
1.21456,-1.21456
-1.33628,1.33628
0.726552,-0.726552
0.888001,-0.888001
-0.904799,0.904799
-0.176561,0.176561
0.573815,-0.573815
-1.11578,1.11578
-1.70121,1.70121
-0.498536,0.498536
0.246101,-0.246101
1.07753,-1.07753
0.877555,-0.877555
-1.87055,1.87055
-0.549564,0.549564
1.36544,-1.36544
-1.78753,1.78753
0.0600865,-0.0600865
-0.825875,0.825875
0.660324,-0.660324
-1.40639,1.40639
-1.2041,1.2041
1.74827,-1.74827
-0.84806,0.84806
0.256799,-0.256799
1.34255,-1.34255
0.857557,-0.857557
-0.13319,0.13319
0.380786,-0.380786
0.87108,-0.87108
-1.4022,1.4022
0.537848,-0.537848
-1.2643,1.2643
0.00768056,-0.00768056
-1.31344,1.31344
-2.2658,2.2658
-0.29242,0.29242
0.605621,-0.605621
-0.0343026,0.0343026
-1.65775,1.65775
-1.19399,1.19399
-1.15581,1.15581
-1.2041,1.2041
-1.06188,1.06188
-1.48024,1.48024
1.78561,-1.78561
-1.25304,1.25304
0.249443,-0.249443
0.785002,-0.785002
0.946377,-0.946377
1.34255,-1.34255
0.618825,-0.618825
-0.979106,0.979106
0.640785,-0.640785
-0.891428,0.891428
-1.08417,1.08417
-1.30491,1.30491
-0.599912,0.599912
-0.124322,0.124322
-0.411374,0.411374
-1.7641,1.7641
0.0460596,-0.0460596
2.03155,-2.03155
-0.0169778,0.0169778
-1.34554,1.34554
-0.922322,0.922322
-0.953344,0.953344
0.130278,-0.130278
-1.88646,1.88646
-1.58611,1.58611
-0.974166,0.974166
-0.845958,0.845958
0.26608,-0.26608
0.654857,-0.654857
1.10669,-1.10669
0.0772738,-0.0772738
0.399994,-0.399994
2.27695,-2.27695
-0.650782,0.650782
0.204541,-0.204541
0.945222,-0.945222
-1.82829,1.82829
0.85148,-0.85148
1.26687,-1.26687
1.47223,-1.47223
-0.599912,0.599912
1.5707,-1.5707
1.27705,-1.27705
1.1131,-1.1131
-0.374099,0.374099
0.116228,-0.116228
-1.87139,1.87139
1.00352,-1.00352
-0.620176,0.620176
-0.599912,0.599912
0.141395,-0.141395
0.196277,-0.196277
-1.48024,1.48024
0.649882,-0.649882
-0.018519,0.018519
0.332137,-0.332137
-1.2896,1.2896
-1.27462,1.27462
-1.51565,1.51565
-1.37268,1.37268
-1.75692,1.75692
0.315843,-0.315843
0.144405,-0.144405
-0.679018,0.679018
-0.53342,0.53342
-1.12147,1.12147
-1.02558,1.02558
-1.48024,1.48024
-0.942078,0.942078
1.72625,-1.72625
1.05512,-1.05512
-0.0810202,0.0810202
-0.459446,0.459446
-0.420829,0.420829
1.02716,-1.02716
0.915681,-0.915681
-1.5165,1.5165
0.175787,-0.175787
-0.309978,0.309978
-1.73082,1.73082
0.421876,-0.421876
1.71975,-1.71975
0.463493,-0.463493
0.908212,-0.908212
0.04446,-0.04446
1.20025,-1.20025
-0.106666,0.106666
-1.26685,1.26685
