-0.114084,0.114084
1.57362,-1.57362
2.39446,-2.39446
-0.82843,0.82843
-1.03402,1.03402
-1.43654,1.43654
0.419689,-0.419689
0.0766308,-0.0766308
-1.51513,1.51513
0.670354,-0.670354
-0.145549,0.145549
-1.07799,1.07799
1.47194,-1.47194
0.704792,-0.704792
-2.04812,2.04812
-0.496216,0.496216
-1.4149,1.4149
1.28531,-1.28531
1.84331,-1.84331
-1.19355,1.19355
0.641063,-0.641063
2.36333,-2.36333
-0.144504,0.144504
1.61394,-1.61394
1.61275,-1.61275
-2.58925,2.58925
3.01193,-3.01193
-1.48002,1.48002
-2.65269,2.65269
1.99617,-1.99617
0.864053,-0.864053
0.463393,-0.463393
0.268111,-0.268111
-2.10674,2.10674
1.85834,-1.85834
0.140897,-0.140897
-1.35156,1.35156
-2.84817,2.84817
-1.06488,1.06488
1.06565,-1.06565
0.510088,-0.510088
-0.531769,0.531769
0.041018,-0.041018
0.0474479,-0.0474479
-0.137664,0.137664
-1.41159,1.41159
0.271374,-0.271374
-0.863134,0.863134
-2.11462,2.11462
-0.105494,0.105494
-0.598127,0.598127
-0.653307,0.653307
-0.446455,0.446455
-0.64729,0.64729
0.404959,-0.404959
-1.05796,1.05796
-0.250856,0.250856
-2.54433,2.54433
0.133025,-0.133025
-0.417467,0.417467
0.190669,-0.190669
-2.32803,2.32803
-2.5083,2.5083
-1.01805,1.01805
-1.62428,1.62428
-0.162054,0.162054
-1.02514,1.02514
1.48923,-1.48923
1.39991,-1.39991
-0.904358,0.904358
0.355565,-0.355565
1.72647,-1.72647
-0.969282,0.969282
-0.602746,0.602746
-0.402406,0.402406
1.14405,-1.14405
-1.14482,1.14482
-0.12183,0.12183
-1.61253,1.61253
-2.20274,2.20274
0.339019,-0.339019
-0.377441,0.377441
-1.17104,1.17104
-0.41251,0.41251
0.825873,-0.825873
-1.16371,1.16371
-1.08581,1.08581
0.033438,-0.033438
0.00555822,-0.00555822
-0.877014,0.877014
-1.80852,1.80852
1.30264,-1.30264
-2.0911,2.0911
-2.60624,2.60624
0.477966,-0.477966
-0.807212,0.807212
-0.602805,0.602805
1.92167,-1.92167
1.97799,-1.97799
0.756641,-0.756641
1.88947,-1.88947
2.06994,-2.06994
0.17583,-0.17583
0.933875,-0.933875
-1.33321,1.33321
-0.835267,0.835267
0.646172,-0.646172
-2.37615,2.37615
-0.704599,0.704599
-4.51299,4.51299
-2.41414,2.41414
0.470609,-0.470609
0.585343,-0.585343
-0.177942,0.177942
-1.40484,1.40484
2.58097,-2.58097
2.17099,-2.17099
0.023487,-0.023487
-2.93869,2.93869
-1.77467,1.77467
0.0172558,-0.0172558
-1.51913,1.51913
-0.0601043,0.0601043
1.10484,-1.10484
-1.48345,1.48345
-1.2511,1.2511
-3.44267,3.44267
-1.21163,1.21163
-0.616932,0.616932
-0.041653,0.041653
-0.804414,0.804414
-0.311121,0.311121
-1.77848,1.77848
0.180318,-0.180318
-2.91994,2.91994
-1.65351,1.65351
-2.08179,2.08179
-0.133444,0.133444
1.18249,-1.18249
-1.17502,1.17502
3.91912,-3.91912
2.39455,-2.39455
0.706415,-0.706415
2.54407,-2.54407
-2.24986,2.24986
-1.48467,1.48467
-0.817791,0.817791
-0.304619,0.304619
-1.32213,1.32213
-1.96955,1.96955
-0.262102,0.262102
1.32288,-1.32288
2.55434,-2.55434
-1.22287,1.22287
-0.693488,0.693488
-0.165426,0.165426
0.28704,-0.28704
-2.90083,2.90083
-2.2873,2.2873
0.341189,-0.341189
-0.963134,0.963134
1.04702,-1.04702
2.51546,-2.51546
-0.975114,0.975114
1.80992,-1.80992
-1.78816,1.78816
-2.18949,2.18949
0.964764,-0.964764
-0.892408,0.892408
-1.31125,1.31125
-0.58537,0.58537
0.340829,-0.340829
-0.39116,0.39116
-0.2784,0.2784
-0.964167,0.964167
-0.711458,0.711458
-0.809524,0.809524
-2.09728,2.09728
-2.03332,2.03332
-0.768414,0.768414
-0.691493,0.691493
-0.769993,0.769993
0.476415,-0.476415
-2.0397,2.0397
-1.91543,1.91543
-0.0397819,0.0397819
-1.27263,1.27263
1.00617,-1.00617
-2.52962,2.52962
-0.902023,0.902023
-2.10858,2.10858
0.710539,-0.710539
-0.269568,0.269568
1.17899,-1.17899
-1.15625,1.15625
1.25826,-1.25826
0.532037,-0.532037
-0.515888,0.515888
-0.152542,0.152542
-2.42301,2.42301
2.82514,-2.82514
1.63754,-1.63754
-0.00353404,0.00353404
-1.05424,1.05424
-1.96992,1.96992
0.882498,-0.882498
-0.877426,0.877426
-2.75994,2.75994
-0.321603,0.321603
0.471418,-0.471418
0.292833,-0.292833
-0.890299,0.890299
-2.60215,2.60215
-2.12856,2.12856
-1.85914,1.85914
-3.41912,3.41912
0.258457,-0.258457
-0.075114,0.075114
1.01883,-1.01883
1.47976,-1.47976
0.927537,-0.927537
-0.053338,0.053338
-1.72115,1.72115
-0.881444,0.881444
-1.87158,1.87158
-2.51801,2.51801
-1.71648,1.71648
-0.531856,0.531856
1.58795,-1.58795
0.512211,-0.512211
0.311193,-0.311193
1.52672,-1.52672
0.574969,-0.574969
-2.78079,2.78079
-2.05442,2.05442
-0.788732,0.788732
1.34586,-1.34586
1.43158,-1.43158
-0.185823,0.185823
-0.0932383,0.0932383
0.121849,-0.121849
-1.09266,1.09266
0.234106,-0.234106
-1.93527,1.93527
-1.76822,1.76822
-1.82009,1.82009
-0.910272,0.910272
0.971003,-0.971003
-0.94935,0.94935
0.158037,-0.158037
1.6583,-1.6583
-0.436576,0.436576
-0.878551,0.878551
0.401072,-0.401072
-1.4199,1.4199
0.263875,-0.263875
1.3797,-1.3797
-2.84388,2.84388
0.761924,-0.761924
-0.937273,0.937273
-0.344713,0.344713
-1.00378,1.00378
-1.50482,1.50482
1.66049,-1.66049
0.385875,-0.385875
1.23251,-1.23251
1.69539,-1.69539
-1.28335,1.28335
0.0313491,-0.0313491
-2.13403,2.13403
-1.94909,1.94909
0.701313,-0.701313
-0.197058,0.197058
1.25522,-1.25522
1.43046,-1.43046
-0.270431,0.270431
-1.6679,1.6679
0.171917,-0.171917
0.0894981,-0.0894981
0.821233,-0.821233
-1.22395,1.22395
-1.3088,1.3088
-0.99351,0.99351
2.14149,-2.14149
-1.29784,1.29784
-2.91306,2.91306
-1.43343,1.43343
-0.997248,0.997248
-0.532454,0.532454
-0.6612,0.6612
-0.97627,0.97627
-3.61535,3.61535
2.50083,-2.50083
-0.955262,0.955262
0.682459,-0.682459
-0.907678,0.907678
-0.0749844,0.0749844
-1.18235,1.18235
-1.99443,1.99443
1.55014,-1.55014
-1.62362,1.62362
-1.15306,1.15306
0.062525,-0.062525
-2.57477,2.57477
-1.25217,1.25217
0.687196,-0.687196
0.886866,-0.886866
-0.193668,0.193668
1.37233,-1.37233
-1.7159,1.7159
0.813617,-0.813617
-0.293286,0.293286
2.32263,-2.32263
0.407362,-0.407362
-0.352438,0.352438
0.221368,-0.221368
-2.22123,2.22123
-0.238323,0.238323
1.39679,-1.39679
-2.16715,2.16715
0.691678,-0.691678
-0.526779,0.526779
-1.38486,1.38486
-0.762453,0.762453
-1.08564,1.08564
1.2198,-1.2198
-0.422044,0.422044
-1.46044,1.46044
0.298214,-0.298214
-1.06738,1.06738
0.818948,-0.818948
-1.50426,1.50426
-0.497519,0.497519
-0.732525,0.732525
-1.83081,1.83081
1.91207,-1.91207
1.02503,-1.02503
0.272638,-0.272638
-0.67328,0.67328
0.303977,-0.303977
-2.61562,2.61562
-0.64494,0.64494
-0.720418,0.720418
0.133688,-0.133688
-1.8279,1.8279
-0.770188,0.770188
-0.920957,0.920957
0.562396,-0.562396
0.768026,-0.768026
-0.403696,0.403696
-0.0412556,0.0412556
0.813867,-0.813867
-1.07309,1.07309
-1.49796,1.49796
-1.63297,1.63297
-0.172299,0.172299
-1.49099,1.49099
0.971252,-0.971252
-0.49296,0.49296
1.42636,-1.42636
-1.7544,1.7544
2.36462,-2.36462
1.56964,-1.56964
2.17582,-2.17582
1.00862,-1.00862
-2.31088,2.31088
2.67555,-2.67555
-1.67137,1.67137
0.736841,-0.736841
2.18934,-2.18934
1.25228,-1.25228
1.84044,-1.84044
-1.07743,1.07743
0.45483,-0.45483
-1.76336,1.76336
0.887152,-0.887152
-2.11622,2.11622
1.04648,-1.04648
0.204512,-0.204512
-1.96311,1.96311
0.523951,-0.523951
-0.8856,0.8856
-0.364792,0.364792
-1.12625,1.12625
-2.48442,2.48442
-0.208565,0.208565
2.203,-2.203
-0.628583,0.628583
0.481344,-0.481344
-0.911562,0.911562
0.629777,-0.629777
-0.520929,0.520929
-0.913585,0.913585
-0.53113,0.53113
0.872316,-0.872316
0.376622,-0.376622
0.490577,-0.490577
0.535312,-0.535312
-3.04518,3.04518
-1.81215,1.81215
-1.86645,1.86645
-0.246967,0.246967
-0.899019,0.899019
1.62602,-1.62602
1.227,-1.227
-1.46821,1.46821
-2.29201,2.29201
0.545925,-0.545925
-2.1757,2.1757
-1.85167,1.85167
1.27489,-1.27489
1.59996,-1.59996
-1.92319,1.92319
-1.88188,1.88188
-1.77699,1.77699
1.43117,-1.43117
-1.28844,1.28844
-2.90123,2.90123
0.990348,-0.990348
0.35419,-0.35419
3.18955,-3.18955
-0.498236,0.498236
1.5882,-1.5882
1.11981,-1.11981
-1.97855,1.97855
-0.717095,0.717095
0.203984,-0.203984
2.99981,-2.99981
-0.225379,0.225379
0.13933,-0.13933
-1.03449,1.03449
-1.83014,1.83014
-1.87011,1.87011
-2.03403,2.03403
-2.62619,2.62619
1.56584,-1.56584
0.0359979,-0.0359979
1.27168,-1.27168
-0.592271,0.592271
1.20945,-1.20945
-0.767003,0.767003
-1.30121,1.30121
-0.996071,0.996071
-0.744107,0.744107
-0.323978,0.323978
-0.0945047,0.0945047
-1.18481,1.18481
2.00614,-2.00614
0.0803451,-0.0803451
-1.91787,1.91787
-1.10457,1.10457
0.820925,-0.820925
0.205425,-0.205425
-3.27711,3.27711
-1.08021,1.08021
-0.984715,0.984715
-0.628992,0.628992
-1.14773,1.14773
-1.53914,1.53914
1.49317,-1.49317
0.100482,-0.100482
1.24627,-1.24627
0.529386,-0.529386
-1.20192,1.20192
0.722192,-0.722192
0.13277,-0.13277
-2.58945,2.58945
1.08202,-1.08202
2.69066,-2.69066
0.501834,-0.501834
-1.23208,1.23208
-2.5956,2.5956
2.22815,-2.22815
-0.054525,0.054525
0.415761,-0.415761
-2.63456,2.63456
0.217705,-0.217705
-1.16687,1.16687
0.384319,-0.384319
-0.759384,0.759384
-0.00288492,0.00288492
0.333455,-0.333455
-0.552209,0.552209
-0.356954,0.356954
-1.93284,1.93284
-1.58408,1.58408
0.173161,-0.173161
0.553791,-0.553791
0.71661,-0.71661
-0.885921,0.885921
0.334451,-0.334451
-1.36667,1.36667
-2.55603,2.55603
-2.8803,2.8803
1.34517,-1.34517
1.68485,-1.68485
-1.68697,1.68697
-1.52908,1.52908
-1.82236,1.82236
-0.20374,0.20374
-1.00881,1.00881
0.187549,-0.187549
1.17549,-1.17549
-0.383148,0.383148
-1.67981,1.67981
-0.859779,0.859779
-1.56206,1.56206
-0.715021,0.715021
-2.65771,2.65771
-0.3667,0.3667
-0.329492,0.329492
-3.27949,3.27949
0.952176,-0.952176
1.10297,-1.10297
0.554085,-0.554085
-1.99472,1.99472
-1.5479,1.5479
0.349639,-0.349639
1.42512,-1.42512
-1.02497,1.02497
-1.3601,1.3601
0.938966,-0.938966
-0.645749,0.645749
-0.463694,0.463694
1.05554,-1.05554
1.57716,-1.57716
-1.46849,1.46849
-1.02667,1.02667
-0.822173,0.822173
0.221354,-0.221354
1.66352,-1.66352
0.54491,-0.54491
-0.57365,0.57365
0.692779,-0.692779
0.809117,-0.809117
-0.431702,0.431702
-0.0410332,0.0410332
0.661329,-0.661329
-1.75863,1.75863
-2.35662,2.35662
-1.81411,1.81411
-0.217609,0.217609
2.19977,-2.19977
-1.24209,1.24209
1.08046,-1.08046
-1.10407,1.10407
-0.663074,0.663074
1.6683,-1.6683
-0.529462,0.529462
-1.54672,1.54672
0.600502,-0.600502
0.432304,-0.432304
-0.691117,0.691117
-0.487654,0.487654
0.541461,-0.541461
-1.16303,1.16303
1.85693,-1.85693
1.33853,-1.33853
-1.81155,1.81155
0.0546631,-0.0546631
-1.60082,1.60082
-1.63927,1.63927
1.46975,-1.46975
-1.01067,1.01067
-2.0724,2.0724
0.51312,-0.51312
-1.51012,1.51012
2.11548,-2.11548
-1.08204,1.08204
-0.359255,0.359255
-1.21339,1.21339
-2.29887,2.29887
0.332354,-0.332354
-2.50157,2.50157
1.1438,-1.1438
0.0622815,-0.0622815
-1.37939,1.37939
0.260851,-0.260851
-0.207462,0.207462
0.363611,-0.363611
2.32055,-2.32055
-2.84431,2.84431
-0.773735,0.773735
-0.0980702,0.0980702
3.28749,-3.28749
-1.7899,1.7899
-0.0578339,0.0578339
-0.710577,0.710577
-2.09619,2.09619
-0.190649,0.190649
1.3316,-1.3316
-0.278145,0.278145
-2.09056,2.09056
-0.532901,0.532901
-1.00413,1.00413
1.22205,-1.22205
-2.00046,2.00046
1.15723,-1.15723
-1.12756,1.12756
-0.42943,0.42943
0.563459,-0.563459
-0.625225,0.625225
1.25269,-1.25269
-1.64624,1.64624
-0.112458,0.112458
0.956893,-0.956893
-2.06537,2.06537
-0.468851,0.468851
-3.45858,3.45858
0.00799417,-0.00799417
-1.91541,1.91541
-0.547774,0.547774
2.4577,-2.4577
-0.400426,0.400426
-1.95216,1.95216
-0.26755,0.26755
-0.0843418,0.0843418
-1.70661,1.70661
2.54406,-2.54406
-1.78895,1.78895
-2.31263,2.31263
-0.734453,0.734453
-1.58729,1.58729
2.53531,-2.53531
-1.40227,1.40227
-0.0232633,0.0232633
-1.00826,1.00826
-0.205741,0.205741
0.885273,-0.885273
0.71184,-0.71184
2.41813,-2.41813
-2.27894,2.27894
0.153356,-0.153356
0.614721,-0.614721
2.6977,-2.6977
-0.5464,0.5464
0.909242,-0.909242
-1.75188,1.75188
-1.44464,1.44464
1.55798,-1.55798
-0.50079,0.50079
-0.329804,0.329804
0.00907082,-0.00907082
0.0617273,-0.0617273
-1.55497,1.55497
-1.72094,1.72094
0.277713,-0.277713
-0.865102,0.865102
0.393697,-0.393697
-1.56568,1.56568
-1.44509,1.44509
-1.81104,1.81104
-0.119527,0.119527
-0.734047,0.734047
0.230672,-0.230672
-0.0831,0.0831
1.185,-1.185
-1.89014,1.89014
-2.90226,2.90226
-0.976984,0.976984
2.65178,-2.65178
-2.0896,2.0896
-2.25261,2.25261
-1.23103,1.23103
-0.739604,0.739604
-1.91543,1.91543
0.484094,-0.484094
0.853307,-0.853307
0.773944,-0.773944
2.2145,-2.2145
-2.19375,2.19375
0.468002,-0.468002
1.56665,-1.56665
-1.57414,1.57414
-1.88451,1.88451
-0.495259,0.495259
-0.310273,0.310273
-1.1425,1.1425
-0.438007,0.438007
-1.74518,1.74518
-1.89054,1.89054
-1.13414,1.13414
-0.783067,0.783067
-0.885816,0.885816
-2.02485,2.02485
0.211329,-0.211329
-2.3195,2.3195
1.23874,-1.23874
1.68683,-1.68683
-1.1569,1.1569
2.04507,-2.04507
-1.59434,1.59434
-2.65768,2.65768
-0.962263,0.962263
-1.9307,1.9307
-3.23919,3.23919
-1.51945,1.51945
-2.93697,2.93697
-2.73285,2.73285
0.657881,-0.657881
-0.802039,0.802039
2.56469,-2.56469
-0.963186,0.963186
-2.2252,2.2252
-1.57627,1.57627
-1.1017,1.1017
-1.42852,1.42852
-0.488781,0.488781
-0.0361121,0.0361121
0.152161,-0.152161
1.35076,-1.35076
-2.61631,2.61631
-0.996169,0.996169
-0.576023,0.576023
1.93748,-1.93748
0.894081,-0.894081
-1.54667,1.54667
1.71157,-1.71157
0.0249109,-0.0249109
-2.24507,2.24507
-1.5733,1.5733
-0.655266,0.655266
1.32775,-1.32775
0.904089,-0.904089
-0.998064,0.998064
-1.19114,1.19114
-0.387587,0.387587
0.507566,-0.507566
0.929487,-0.929487
-1.33546,1.33546
1.91628,-1.91628
-1.49802,1.49802
2.11797,-2.11797
0.616057,-0.616057
-1.17906,1.17906
1.10909,-1.10909
2.88605,-2.88605
2.36362,-2.36362
-1.24763,1.24763
-1.11748,1.11748
1.54158,-1.54158
-0.357538,0.357538
0.735379,-0.735379
-0.691626,0.691626
-1.298,1.298
-0.00862619,0.00862619
-0.932008,0.932008
0.491172,-0.491172
-0.766728,0.766728
0.782383,-0.782383
-1.71576,1.71576
-1.28233,1.28233
-0.781462,0.781462
-0.67251,0.67251
0.688333,-0.688333
-0.872616,0.872616
0.859145,-0.859145
-2.75977,2.75977
-1.79954,1.79954
2.18689,-2.18689
0.80584,-0.80584
-1.4306,1.4306
-2.69838,2.69838
-0.173448,0.173448
-2.35923,2.35923
-2.38889,2.38889
0.983358,-0.983358
0.948816,-0.948816
-1.1427,1.1427
1.12014,-1.12014
-1.89079,1.89079
0.61999,-0.61999
2.46492,-2.46492
-1.36323,1.36323
-1.25293,1.25293
-0.550424,0.550424
-1.39068,1.39068
0.877668,-0.877668
-1.61443,1.61443
1.15287,-1.15287
-0.269708,0.269708
-0.738086,0.738086
-2.16672,2.16672
-1.46594,1.46594
-0.867185,0.867185
-2.76854,2.76854
-1.59496,1.59496
-2.48217,2.48217
-0.192478,0.192478
0.0265379,-0.0265379
-0.523629,0.523629
-0.310089,0.310089
-1.34968,1.34968
-0.309984,0.309984
-1.80628,1.80628
0.150764,-0.150764
-1.39245,1.39245
0.505545,-0.505545
-1.81376,1.81376
-0.277882,0.277882
0.0581617,-0.0581617
-0.970203,0.970203
-2.2,2.2
-0.424972,0.424972
-0.93972,0.93972
-0.163524,0.163524
-0.766947,0.766947
-2.86705,2.86705
-2.30497,2.30497
-1.08289,1.08289
0.503402,-0.503402
-0.91116,0.91116
-0.285139,0.285139
0.0613682,-0.0613682
-0.974351,0.974351
-0.992986,0.992986
-2.08516,2.08516
-0.645803,0.645803
1.29921,-1.29921
-1.02492,1.02492
0.0268192,-0.0268192
-1.11552,1.11552
-1.17984,1.17984
-0.0152127,0.0152127
-0.675297,0.675297
0.311408,-0.311408
-0.92235,0.92235
0.559701,-0.559701
-0.281728,0.281728
1.50947,-1.50947
0.481063,-0.481063
-0.815137,0.815137
-0.54013,0.54013
-1.52199,1.52199
0.141525,-0.141525
-1.05864,1.05864
-0.223471,0.223471
-1.05482,1.05482
-0.758835,0.758835
-0.932494,0.932494
-0.76077,0.76077
-1.10387,1.10387
-1.50629,1.50629
0.606086,-0.606086
-1.12096,1.12096
-0.939815,0.939815
1.0191,-1.0191
1.26392,-1.26392
-2.67472,2.67472
-0.0524551,0.0524551
-2.38644,2.38644
-0.439906,0.439906
-0.0259251,0.0259251
0.0454154,-0.0454154
1.51826,-1.51826
0.543875,-0.543875
0.632625,-0.632625
-1.26885,1.26885
0.633315,-0.633315
-2.3888,2.3888
1.91724,-1.91724
-0.500677,0.500677
-0.940979,0.940979
-1.39337,1.39337
0.145128,-0.145128
-0.16967,0.16967
-0.828224,0.828224
-2.02386,2.02386
2.82073,-2.82073
-0.0171521,0.0171521
3.12529,-3.12529
-1.59739,1.59739
0.222522,-0.222522
1.30965,-1.30965
-2.61969,2.61969
-1.20391,1.20391
-3.554,3.554
-1.32539,1.32539
1.69942,-1.69942
-1.88198,1.88198
-1.76846,1.76846
0.0257085,-0.0257085
-0.438571,0.438571
0.303506,-0.303506
-2.08259,2.08259
-0.231792,0.231792
0.482674,-0.482674
0.326594,-0.326594
-1.33909,1.33909
-1.96393,1.96393
-1.01786,1.01786
-0.183335,0.183335
1.34637,-1.34637
-3.29356,3.29356
1.31618,-1.31618
-2.28937,2.28937
0.187946,-0.187946
-1.81495,1.81495
-0.664534,0.664534
-1.96307,1.96307
1.33829,-1.33829
-2.09532,2.09532
-0.866204,0.866204
-0.593966,0.593966
-0.331892,0.331892
1.16214,-1.16214
-1.03422,1.03422
0.405616,-0.405616
-2.95342,2.95342
-0.921633,0.921633
-0.341174,0.341174
-1.83737,1.83737
-0.0373282,0.0373282
2.26444,-2.26444
-1.24206,1.24206
1.06482,-1.06482
-0.0369135,0.0369135
0.746941,-0.746941
-0.705303,0.705303
1.05322,-1.05322
-0.277125,0.277125
1.14857,-1.14857
0.873929,-0.873929
0.299881,-0.299881
-0.686696,0.686696
-0.686734,0.686734
-0.127001,0.127001
-1.40098,1.40098
1.22256,-1.22256
0.0182608,-0.0182608
-1.3291,1.3291
0.179578,-0.179578
-0.708218,0.708218
-1.57914,1.57914
-1.0427,1.0427
-0.947106,0.947106
-1.76929,1.76929
0.386929,-0.386929
1.04132,-1.04132
1.09836,-1.09836
-0.819977,0.819977
-2.45438,2.45438
2.50843,-2.50843
1.37123,-1.37123
-0.660241,0.660241
-2.39461,2.39461
0.640449,-0.640449
-0.312114,0.312114
-0.663129,0.663129
-1.76254,1.76254
0.619373,-0.619373
-2.36189,2.36189
1.10765,-1.10765
-0.0935467,0.0935467
-0.3756,0.3756
0.263271,-0.263271
-2.09085,2.09085
1.11411,-1.11411
0.318553,-0.318553
-1.20281,1.20281
1.86989,-1.86989
-2.99677,2.99677
-1.19995,1.19995
-1.91275,1.91275
2.91719,-2.91719
0.171692,-0.171692
-0.64959,0.64959
-0.793636,0.793636
0.0255613,-0.0255613
2.20342,-2.20342
-2.02026,2.02026
-1.28862,1.28862
-2.03307,2.03307
-1.46949,1.46949
-3.63955,3.63955
-0.964732,0.964732
-2.49344,2.49344
-1.49833,1.49833
0.359257,-0.359257
0.64797,-0.64797
0.796701,-0.796701
2.42224,-2.42224
-1.30183,1.30183
-1.03629,1.03629
-0.02084,0.02084
-0.972382,0.972382
-0.635873,0.635873
0.483221,-0.483221
-2.04713,2.04713
-1.48357,1.48357
1.32354,-1.32354
0.129952,-0.129952
-0.742479,0.742479
-2.01451,2.01451
-3.32867,3.32867
-0.536025,0.536025
0.854351,-0.854351
-1.3967,1.3967
0.617866,-0.617866
1.66678,-1.66678
-1.63436,1.63436
-3.07673,3.07673
1.00183,-1.00183
-0.750231,0.750231
1.15775,-1.15775
-1.12433,1.12433
-0.59029,0.59029
0.39455,-0.39455
-0.830409,0.830409
-1.19489,1.19489
-1.102,1.102
-1.17666,1.17666
0.928534,-0.928534
-2.46486,2.46486
-2.30598,2.30598
-0.250825,0.250825
-0.968736,0.968736
-0.674266,0.674266
-0.525421,0.525421
-0.0273848,0.0273848
-1.62623,1.62623
-1.69591,1.69591
0.107115,-0.107115
1.81969,-1.81969
-3.96961,3.96961
-1.50184,1.50184
-0.70674,0.70674
1.27188,-1.27188
0.325499,-0.325499
-1.19266,1.19266
-1.48337,1.48337
-0.0786822,0.0786822
1.40674,-1.40674
-1.33672,1.33672
2.41983,-2.41983
-3.25617,3.25617
0.0222157,-0.0222157
-1.38236,1.38236
0.0590646,-0.0590646
-0.273138,0.273138
-0.769497,0.769497
1.28518,-1.28518
0.438644,-0.438644
0.39872,-0.39872
-1.5534,1.5534
-0.199391,0.199391
-1.99163,1.99163
-0.470771,0.470771
-0.789805,0.789805
0.545272,-0.545272
0.951598,-0.951598
-3.88335,3.88335
-0.248531,0.248531
-0.599416,0.599416
3.60564,-3.60564
1.96906,-1.96906
1.06629,-1.06629
-2.05483,2.05483
-1.4062,1.4062
-0.416897,0.416897
-0.77985,0.77985
0.185134,-0.185134
-0.69699,0.69699
-1.91888,1.91888
0.742664,-0.742664
0.615587,-0.615587
-1.50427,1.50427
-1.81289,1.81289
1.4421,-1.4421
1.07921,-1.07921
-1.24306,1.24306
0.124898,-0.124898
2.98688,-2.98688
-1.98352,1.98352
-0.883731,0.883731
-0.0717065,0.0717065
-0.18684,0.18684
1.09751,-1.09751
-0.0250357,0.0250357
1.01709,-1.01709
-2.08822,2.08822
-0.0450822,0.0450822
-0.15946,0.15946
0.178117,-0.178117
-0.752532,0.752532
0.661339,-0.661339
0.747786,-0.747786
0.885264,-0.885264
-1.67839,1.67839
1.91362,-1.91362
-0.652016,0.652016
0.958393,-0.958393
-1.93969,1.93969
-2.21843,2.21843
-0.870228,0.870228
2.44137,-2.44137
-0.364821,0.364821
0.492358,-0.492358
-1.53481,1.53481
-2.00127,2.00127
-0.744808,0.744808
1.02186,-1.02186
-0.510281,0.510281
-1.67942,1.67942
1.09912,-1.09912
0.762703,-0.762703
0.435878,-0.435878
-2.43949,2.43949
-0.736238,0.736238
-0.460123,0.460123
-2.18063,2.18063
-0.406033,0.406033
-2.20339,2.20339
-0.973887,0.973887
0.529034,-0.529034
0.151852,-0.151852
2.45278,-2.45278
-0.0698563,0.0698563
0.0444345,-0.0444345
-0.473451,0.473451
-0.0427427,0.0427427
-0.27781,0.27781
-0.333488,0.333488
-0.755682,0.755682
-0.291341,0.291341
-1.0263,1.0263
-0.937391,0.937391
-0.970753,0.970753
0.61379,-0.61379
0.552703,-0.552703
0.988581,-0.988581
-1.57329,1.57329
-1.15276,1.15276
-0.419074,0.419074
-0.241833,0.241833
1.42453,-1.42453
0.00238453,-0.00238453
0.440368,-0.440368
2.68813,-2.68813
-1.15341,1.15341
-2.10433,2.10433
-0.444304,0.444304
1.12368,-1.12368
-1.34713,1.34713
-0.337745,0.337745
1.32074,-1.32074
-1.12958,1.12958
-1.28352,1.28352
-1.01798,1.01798
0.392206,-0.392206
1.8937,-1.8937
-0.925655,0.925655
-1.65198,1.65198
-0.655388,0.655388
-0.970829,0.970829
0.126654,-0.126654
0.94527,-0.94527
0.799189,-0.799189
-1.41561,1.41561
-1.21995,1.21995
-1.14845,1.14845
-0.343806,0.343806
-1.67291,1.67291
1.85011,-1.85011
0.0686814,-0.0686814
1.77717,-1.77717
1.19998,-1.19998
-1.93066,1.93066
-1.83725,1.83725
2.71523,-2.71523
0.513386,-0.513386
-2.24939,2.24939
0.0165101,-0.0165101
-2.31625,2.31625
0.0441476,-0.0441476
-3.24314,3.24314
-1.93184,1.93184
-1.16228,1.16228
3.76087,-3.76087
-0.425293,0.425293
3.34819,-3.34819
-1.1476,1.1476
-0.699012,0.699012
2.01375,-2.01375
0.521607,-0.521607
0.701524,-0.701524
2.22733,-2.22733
0.722308,-0.722308
-0.176769,0.176769
1.4531,-1.4531
-0.00440157,0.00440157
0.466988,-0.466988
2.3621,-2.3621
-0.0217481,0.0217481
-2.309,2.309
-1.56978,1.56978
-0.491766,0.491766
-1.19851,1.19851
-0.687588,0.687588
-2.09684,2.09684
-1.11412,1.11412
-1.77456,1.77456
0.343669,-0.343669
-2.0506,2.0506
0.526692,-0.526692
0.0514781,-0.0514781
2.06772,-2.06772
-2.45617,2.45617
-1.34901,1.34901
-0.50908,0.50908
-2.59182,2.59182
-1.4131,1.4131
-2.83402,2.83402
1.12088,-1.12088
-1.20405,1.20405
0.263614,-0.263614
-1.78099,1.78099
-0.0597699,0.0597699
1.39659,-1.39659
-0.21724,0.21724
0.732343,-0.732343
-1.03314,1.03314
1.1802,-1.1802
3.01448,-3.01448
0.764426,-0.764426
-3.22558,3.22558
0.294324,-0.294324
-1.51788,1.51788
1.22933,-1.22933
-1.62225,1.62225
2.79624,-2.79624
1.34907,-1.34907
1.3037,-1.3037
0.310851,-0.310851
-0.560941,0.560941
-3.59998,3.59998
-3.45883,3.45883
-2.0206,2.0206
-1.32993,1.32993
-1.63765,1.63765
-1.14475,1.14475
1.57484,-1.57484
1.18557,-1.18557
-2.40593,2.40593
2.62344,-2.62344
1.57402,-1.57402
-1.7517,1.7517
-2.08298,2.08298
0.622025,-0.622025
0.356985,-0.356985
1.37401,-1.37401
-1.38805,1.38805
0.586199,-0.586199
-0.121471,0.121471
-1.24023,1.24023
0.347304,-0.347304
-2.12736,2.12736
0.318401,-0.318401
-2.53473,2.53473
0.60487,-0.60487
-1.78302,1.78302
-1.76484,1.76484
